SK_ID_CURR,TARGET
300122,0.9096073362875431
300125,0.7028095765632694
300126,0.5391771294928607
300137,0.9959759149844084
300139,0.37384396028229117
300145,0.542984777613655
300155,0.41528188084687345
300169,0.04739455112424094
300170,0.4754144099786641
300175,0.3499322993599212
300177,0.6197255046774988
300186,0.2581610044313146
300188,0.058291276875102584
300194,0.42090308550795996
300207,0.832287050713934
300210,0.7700383636960446
300217,0.5288066223535205
300221,0.3216498440833744
300235,0.2113357541440998
300238,0.005607869686525522
300240,0.97469124405055
300241,0.24120814869522406
300249,0.0756923929098966
300255,0.5478438371902182
300259,0.4477545954373872
300272,0.2592113901198096
300274,0.6692823732151649
300276,0.9324347612013788
300284,0.05165661414738225
300293,0.24730223206958804
300306,0.3249856392581651
300310,0.868204291810274
300324,0.8893863860167405
300339,0.032801985885442315
300346,0.14132611193172492
300348,0.42882303462990323
300354,0.1532486049565075
300356,0.09520966683078944
300358,0.2559853520433284
300363,0.3367317003118333
300366,0.5874292220580994
300368,0.3993106843919252
300370,0.7768730510421797
300385,0.4372353520433285
300392,0.9966601017561135
300393,0.27407168061710163
300403,0.7055288856064337
300411,0.6223453142950927
300420,0.5054560561299853
300421,0.5981443870014772
300435,0.9618629985228951
300437,0.49719760380764816
300440,0.3194352125389792
300443,0.4107151649433777
300456,0.9041440997866406
300458,0.6069146971935008
300459,0.6186833251271951
300460,0.24321249794846547
300462,0.7719001312982111
300481,0.2864926965370097
300486,0.9389340226489415
300488,0.359583743640243
300503,0.5139237649762022
300506,0.7502800344657804
300517,0.4983946742163138
300523,0.17873481864434598
300525,0.16682155752502872
300526,0.8813474478910224
300552,0.32528721483669787
300560,0.5352074101427868
300570,0.2506308468734613
300583,0.7568059658624651
300585,0.8429375923190546
300587,0.48675426719185955
300598,0.5797646889873626
300600,0.10796816018381748
300608,0.6836225997045791
300612,0.15161353192187757
300618,0.4073988593467914
300621,0.5713646807812244
300640,0.16574039881831612
300641,0.7243753077301822
300651,0.599248112588216
300653,0.3222068357131134
300667,0.35395535860823896
300678,0.24061115214180212
300680,0.6068510996225177
300687,0.2600166174298375
300702,0.9894089528967668
300717,0.5504862136878386
300722,0.052476202199245044
300723,0.38266350730346305
300732,0.7229084605284752
300752,0.7484705809945839
300761,0.9426339652059741
300775,0.6914358690300346
300786,0.8577209502708028
300787,0.11063720663055965
300788,0.25533911866075826
300789,0.688901198096176
300794,0.5922749466601018
300808,0.6949388642704742
300834,0.302230018053504
300842,0.5659988921713442
300844,0.9050549811258821
300850,0.5300375430822255
300851,0.9241547677662891
300854,0.16790374199901528
300866,0.23821188248810113
300867,0.3718262760544888
300868,0.9116783604135895
300882,0.7469175693418677
300883,0.4570583046118497
300891,0.6949686115214181
300894,0.039245855900213365
300901,0.8777705974068604
300904,0.6106177170523551
300910,0.7956148449039883
300914,0.8899474807155752
300918,0.6635339734121123
300948,0.9772279665189562
300954,0.2487259970457903
300958,0.7220580994583948
300959,0.11988757590677827
300970,0.13244912194321354
300971,0.6171723699327096
300975,0.7459871984244215
300981,0.6189069423929099
300983,0.5756770064007879
300993,0.9970283522074512
300996,0.3079394387001477
301001,0.07001066797964879
301005,0.5571772936156245
301010,0.8188002625964222
301021,0.9989967996061054
301026,0.2658429755457082
301029,0.13154747250943705
301032,0.3975453389135073
301061,0.8380508370260955
301073,0.08969103889709502
301083,0.32653249630723785
301089,0.6304899064500246
301093,0.657897382241917
301098,0.6155598637781061
301103,0.8353017807319876
301105,0.7581579271294929
301112,0.9750328245527656
301120,0.07874712785163301
301122,0.3387001477104875
301124,0.5022012965698343
301137,0.27285512063023143
301169,0.35931396684720174
301173,0.6297544313146234
301177,0.8823352617758083
301179,0.010163302150008206
301180,0.7533204086656821
301185,0.3196177991137371
301195,0.9720529706220252
301199,0.33975976530444774
301201,0.21319034137534876
301206,0.4175929345150173
301209,0.5997076563269325
301210,0.43220293779747254
301216,0.9464795667159036
301224,0.9664522813064172
301226,0.6427324388642705
301227,0.39643648449039887
301243,0.2791923108485147
301246,0.013363696044641394
301248,0.3513242655506319
301252,0.029958559002133598
301259,0.7989137124569178
301260,0.05055083702609552
301267,0.03623215164943378
301268,0.5550621614967997
301274,0.19870650746758575
301281,0.29003979977022815
301287,0.3264258165107501
301288,0.3311966601017561
301299,0.1385657721976038
301304,0.11478643525356969
301325,0.5721175939602824
301327,0.4984921221073363
301331,0.9577465944526506
301332,0.5011632200886263
301336,0.32944567536517316
301345,0.9404490809125226
301348,0.013765796816018382
301356,0.680704291810274
301358,0.4671508288199574
301360,0.11517417528311179
301364,0.46950188741178406
301389,0.40997558673888074
301415,0.04212826193993107
301421,0.919385975709831
301422,0.31133370260955195
301424,0.6791523059248319
301426,0.37939746430329885
301433,0.5423077712128672
301459,0.9895320449696373
301460,0.7110249466601019
301478,0.12442249302478255
301483,0.18379698014114557
301493,0.041039922862301
301494,0.24763458066633845
301503,0.42871738060068937
301510,0.6398551616609225
301516,0.11189172000656492
301530,0.8511570654849828
301531,0.4108946742163138
301549,0.0886396274413261
301550,0.41801657639914663
301555,0.6776752010503858
301573,0.5865757836861973
301588,0.3337836451665846
301593,0.7437807730182175
301613,0.4998071557525029
301625,0.7370384047267355
301643,0.4929734941736419
301650,0.1473432627605449
301651,0.6740347529952405
301652,0.2238306253077302
301653,0.6301657639914656
301665,0.3762432299359922
301684,0.3953522484818645
301686,0.9592893484326277
301694,0.6584184720170688
301697,0.19132200886262923
301698,0.5742450352863943
301717,0.3424934350894469
301725,0.04494912194321352
301728,0.7010165353684555
301734,0.22131852125389792
301749,0.923860372558674
301761,0.9401444280321681
301766,0.5119604464139177
301775,0.7314807976366322
301782,0.853566592811423
301784,0.8218929509272935
301787,0.2066726161168554
301789,0.9597458148695225
301790,0.5976817659609388
301804,0.8037553339898243
301806,0.4150203101920236
301817,0.43367593960282286
301826,0.21636714262268178
301837,0.4758288199573281
301842,0.49087580009847365
301848,0.11920851797144265
301859,0.6818870014771049
301860,0.20977145905137043
301867,0.30762350237978003
301877,0.06639483833907764
301883,0.32687715411127527
301902,0.5247076563269326
301908,0.5017930411948137
301916,0.18506277695716397
301920,0.4206630559658625
301921,0.12295154275397997
301931,0.057515796816018386
301939,0.6025808304611849
301941,0.5773725997045791
301943,0.14518402264894142
301949,0.1507365009026752
301955,0.691221483669785
301963,0.48872579189233556
301968,0.16824737403577877
301975,0.8429129739044805
301988,0.8385411537830298
302000,0.8209759149844084
302005,0.08675529295913344
302007,0.7326850484162153
302016,0.9446885770556377
302028,0.24907373215164944
302038,0.44413979156408995
302043,0.12756339241752832
302051,0.24745301985885443
302056,0.030954579025110784
302063,0.5748522895125554
302072,0.14871061053668144
302074,0.45652798293123253
302080,0.19207697357623504
302093,0.5789666420482521
302096,0.6809350894469063
302123,0.043766412276382734
302125,0.04753918430986378
302128,0.4040784506811095
302145,0.8540415230592483
302146,0.46180145248645993
302160,0.7243835138683736
302166,0.2770258903659938
302174,0.5182237813884787
302175,0.41668615624487115
302186,0.8350166174298376
302190,0.5662450763170852
302202,0.6160491547677662
302207,0.5236829148202856
302211,0.3555935089446906
302215,0.12680432463482685
302216,0.6564992614475628
302217,0.030393484326276053
302225,0.9248399803052684
302231,0.23928483505662237
302233,0.09367101591990809
302259,0.2239383308714919
302263,0.6243342770392254
302281,0.4842985803380929
302285,0.22988778106023308
302288,0.3471422123748564
302292,0.9888232397833578
302303,0.9107500410306911
302306,0.5735700804201543
302309,0.8169877318234039
302332,0.15688597570983098
302341,0.0571824224519941
302350,0.9102381831610045
302352,0.8059494501887413
302356,0.6794836287543082
302361,0.2330215000820614
302364,0.7913497045790252
302373,0.20294395207615298
302378,0.6870486623994748
302385,0.4434207287050714
302389,0.5121112342031839
302393,0.8534640160840309
302403,0.14095683571311343
302422,0.05573198752666995
302425,0.5897259149844083
302431,0.8421251846381094
302443,0.5146253897915641
302448,0.07108874938453964
302449,0.7223730100114887
302455,0.9399228623010011
302460,0.17542979648777285
302462,0.36992450352863937
302466,0.4910204332840965
302467,0.6699101427868045
302470,0.521045667159035
302472,0.5636714262268177
302480,0.8454220006564911
302481,0.08329537994419826
302491,0.6515991711800427
302494,0.11894079271294927
302503,0.9063248810109964
302504,0.9533952896766781
302507,0.7502759313966848
302527,0.5911096750369277
302571,0.48389442803216814
302580,0.9549329148202855
302583,0.35657824552765477
302591,0.05455645823075661
302601,0.29917733464631546
302613,0.3613542179550304
302621,0.4520423026423765
302638,0.17129492860659773
302639,0.8372999753815854
302655,0.383053298867553
302670,0.4085733628754309
302673,0.8431591580502217
302675,0.5982274741506647
302691,0.33451604300016413
302701,0.439755662235352
302705,0.19406388478581982
302727,0.19711554242573445
302750,0.250712908255375
302751,0.5354843673067454
302757,0.8333302560315117
302758,0.9391309699655342
302761,0.9214723863449861
302767,0.6411794272115543
302787,0.3240234695552273
302797,0.2596422123748564
302799,0.7549390694239291
302800,0.49561381913671426
302815,0.518463810930576
302826,0.9861316264565896
302827,0.13625677006400788
302842,0.07331363860167406
302856,0.12485331527982932
302877,0.31243024782537343
302879,0.6497138109305761
302881,0.47453840472673564
302882,0.6412491793861809
302885,0.6014853110126375
302905,0.44928709174462506
302911,0.021521623174134252
302916,0.6491804119481372
302919,0.9691315854258987
302947,0.3665805022156573
302957,0.6754913425242082
302968,0.2651177580830461
302978,0.7609357049072707
302984,0.8062346134908913
302991,0.006510544887575907
303007,0.35405690956835717
303010,0.37187140981454125
303012,0.3529480551452487
303013,0.9380498112588217
303024,0.3165097242737568
303027,0.43699019366486136
303034,0.2909260626948958
303036,0.773249015263417
303037,0.5859490398818316
303050,0.4658932381421304
303060,0.708597981290005
303062,0.5589446906285902
303066,0.11744830132939439
303068,0.7956763909404235
303077,0.84971483669785
303080,0.268062735926473
303082,0.45654952404398497
303083,0.4389699245035287
303085,0.42191551780731984
303087,0.8111511160347941
303089,0.30053237321516496
303103,0.07408911866075826
303105,0.13673477761365505
303106,0.5931150500574429
303120,0.4790702445429182
303121,0.05151403249630724
303127,0.3507857377318234
303130,0.27978623010011494
303142,0.046350320039389464
303162,0.6073824470704088
303169,0.6662522566880027
303189,0.18331486952240275
303220,0.26361295749220415
303222,0.9067085179714428
303223,0.38264094042343677
303227,0.4439633595929755
303262,0.5854053832266536
303264,0.14495630231413098
303277,0.575649310684392
303288,0.024335302806499263
303292,0.3613624240932217
303294,0.9527141802067947
303301,0.9822244789102249
303312,0.6580707369112097
303328,0.6514155588380108
303330,0.16881359757098313
303347,0.2365768094534712
303354,0.17552006400787787
303356,0.1116301493517151
303362,0.28531614147382245
303377,0.786553216806171
303386,0.7661609634006237
303393,0.13433140489085837
303397,0.14013109305760713
303403,0.8961328573773184
303413,0.004483628754308223
303416,0.7671836533727229
303428,0.651672000656491
303429,0.6561751189890039
303432,0.5492163138027244
303446,0.8535932627605449
303455,0.7811976858690299
303464,0.4840359839159692
303465,0.21363347283768264
303473,0.6759662727720336
303476,0.8042907845068112
303479,0.5287112259970458
303482,0.3785419743968489
303484,0.6663825291317906
303492,0.8405157557853276
303493,0.7841467667815526
303497,0.424572255046775
303498,0.6363490891186608
303499,0.3355264237649762
303509,0.04582923026423765
303513,0.24509580666338424
303524,0.03717175447234532
303525,0.7861347037584114
303540,0.509712990316757
303544,0.11757344493681274
303548,0.458727227966519
303551,0.3996984244214673
303569,0.596914492040046
303584,0.5855233464631544
303592,0.8914492040045955
303602,0.8703563515509601
303607,0.7413579107172165
303619,0.5005816100443132
303630,0.3168102740850156
303643,0.9981177170523552
303644,0.8179488757590677
303670,0.8017048252092566
303671,0.5288394469062859
303678,0.4440567044149024
303689,0.15078368619727558
303698,0.5378087559494503
303702,0.33059863778106025
303704,0.3691295338913508
303711,0.1166687182012145
303727,0.3324470704086657
303728,0.05529090759888397
303741,0.8647936156244871
303752,0.18660963400623667
303755,0.27789881831610047
303777,0.18989619235187918
303790,0.7701542753979979
303798,0.25365480879698016
303804,0.9663261119317249
303812,0.6120794354176925
303814,0.6684484244214673
303817,0.9966570244542918
303818,0.8799277859839159
303848,0.3702506975217463
303850,0.1802837272279665
303854,0.32727412604628264
303857,0.31546446742163137
303860,0.13030937140981455
303870,0.9340103397341213
303877,0.3405075496471361
303884,0.7558653372722797
303893,0.020683571311340885
303899,0.30356659281142295
303900,0.9380662235352043
303902,0.8633995978992287
303906,0.8301370425077957
303920,0.9114639750533401
303937,0.42949901526341705
303939,0.293711020843591
303941,0.26712723617265716
303962,0.6724386591170195
303963,0.8851725340554736
303971,0.38769797308386666
303978,0.2657434761201379
303980,0.8380723781388478
303986,0.7264176103725587
304018,0.8254831363860169
304025,0.07245096832430659
304027,0.5513499097324799
304028,0.9135493599212211
304029,0.46792220580994587
304030,0.15374199901526342
304035,0.44708476940751685
304040,0.5981218201214509
304058,0.5003149105530937
304083,0.34095068110946986
304089,0.9838862218939768
304092,0.7283511816838996
304093,0.6816377400295421
304100,0.19293041194813723
304121,0.4067156983423601
304142,0.6231033563105204
304154,0.8024146561628098
304158,0.9379626210405384
304164,0.37353212703101923
304173,0.9733505662235352
304175,0.40991198916789756
304182,0.24354176924339407
304194,0.3795503036271131
304201,0.34584666830789434
304202,0.527646479566716
304206,0.4468744871163631
304210,0.402152059740686
304226,0.03728869194157229
304237,0.11716518956179223
304256,0.8904265140324963
304257,0.1446331856228459
304265,0.03819649597899229
304271,0.9264658214344328
304274,0.9099366075824717
304286,0.6789174052191039
304292,0.675336451665846
304299,0.4800016412276383
304350,0.44403106023305444
304352,0.16480797636632202
304355,0.26257898408009195
304360,0.3902716231741343
304361,0.8961513211882488
304363,0.5148387493845397
304375,0.7106084851468899
304378,0.20720088626292466
304382,0.9774987690792712
304385,0.9392202117183654
304386,0.6842513950434925
304387,0.6818552026916135
304388,0.19749712785163304
304391,0.6732018299688167
304398,0.537410758247169
304406,0.2652141802067947
304420,0.41867204168718203
304431,0.6096699080912522
304436,0.9862772854094862
304438,0.1774341457410143
304440,0.5830553504021009
304441,0.1890468570490727
304450,0.14415004923682917
304451,0.9570367634990974
304454,0.31440792712949284
304462,0.9286907106515675
304466,0.9787132775315937
304469,0.8205327835220746
304472,0.1892715000820614
304475,0.8704691859510915
304481,0.24985126374528147
304483,0.5183807237813884
304485,0.5066428688659118
304486,0.03976489414081733
304504,0.3027018709995077
304505,0.46480592483177424
304512,0.31131729033316924
304516,0.774364024290169
304517,0.11957266535368458
304528,0.2681530034465781
304530,0.5531419251600197
304536,0.11136755292959133
304549,0.1153177827014607
304552,0.8223883965205974
304554,0.7574686115214181
304581,0.5153136796323651
304593,0.4276382734285246
304596,0.9238019038240605
304604,0.49054550303627115
304610,0.47544210569506
304614,0.32664327917282127
304628,0.8176903824060398
304629,0.3498276710979813
304637,0.44437366650254395
304644,0.05244132611193173
304654,0.6549606105366814
304664,0.9505621204661086
304676,0.33255272443787953
304680,0.5048970129656984
304687,0.06454948301329395
304696,0.9451870999507632
304698,0.8454281552601346
304700,0.5195521500082062
304703,0.8031214098145413
304704,0.23652244378795337
304710,0.5457256277695717
304717,0.46781552601345816
304729,0.9274608156901364
304732,0.396447767930412
304736,0.46974089118660767
304738,0.4384508862629247
304756,0.25948321844739863
304771,0.050668800262596424
304773,0.04298067454455933
304776,0.1817454455933038
304778,0.10547657147546366
304779,0.7914707451173478
304780,0.1541143525356967
304790,0.5645258903659938
304793,0.02881585425898572
304805,0.9481413096996554
304811,0.44114249958969315
304825,0.7164040702445431
304828,0.851776628918431
304829,0.6980069341867717
304842,0.41198814213031354
304851,0.6996184145741013
304857,0.15522525849335306
304884,0.8224263499097324
304891,0.38578286558345637
304897,0.6412009683243066
304898,0.44007775315936326
304905,0.21056950599048088
304907,0.8739332020351223
304917,0.32691715903495816
304931,0.19200106679796486
304935,0.010891596914492043
304942,0.6054509272936157
304954,0.7131052026916133
304959,0.005926883308714919
304968,0.8419384949942557
304971,0.267673970129657
304977,0.6991168143771541
304982,0.26347858197932056
304985,0.3462046610864927
304991,0.2490860413589365
304992,0.7276741752831117
304997,0.7519151075004105
305004,0.3383626702773675
305008,0.2912809781716724
305019,0.36840021335959305
305020,0.8617747825373381
305025,0.3312489742327261
305037,0.5831456179222059
305046,0.8996738060068931
305056,0.2690495240439849
305062,0.08630703266043002
305064,0.9343262760544888
305065,0.20724602002297718
305076,0.6808407188577056
305108,0.4240911701953061
305110,0.28742922205809945
305115,0.7475176431971114
305121,0.9441387657968161
305125,0.3115439849007058
305141,0.24895269161332678
305151,0.32409732479894965
305159,0.1779839569998359
305162,0.4353099868701789
305165,0.2686546036435254
305174,0.594022854094863
305178,0.5008462580009847
305180,0.6996994501887412
305182,0.5365039799770228
305183,0.24369973740357787
305194,0.5307053175775481
305199,0.9115050057442967
305210,0.6372435581815198
305214,0.9329496963728868
305215,0.6603017807319876
305218,0.4225658542589858
305225,0.3561546036435254
305229,0.3540671672410964
305231,0.0008934432955850977
305233,0.5477987034301658
305237,0.07898305432463483
305260,0.16310622845888725
305261,0.4587651813556541
305278,0.5722735105859182
305286,0.9327209502708026
305293,0.12113285737731823
305300,0.0472653044477269
305301,0.8924339405875595
305326,0.9560222796651897
305334,0.407365009026752
305340,0.8849714836697851
305348,0.3295749220416872
305352,0.5956620301985885
305359,0.44074757918923363
305360,0.00803278352207451
305362,0.5772792548826523
305383,0.01321085672082718
305406,0.4756493106843919
305408,0.7810366404070246
305412,0.9637863121614969
305413,0.39207287050713935
305414,0.8954445675365174
305417,0.14185848514688987
305421,0.3069229033316921
305422,0.33014319711143936
305447,0.3190372148366979
305448,0.5704414902346956
305450,0.24008083046118497
305452,0.6192228787132775
305459,0.2244922451994092
305460,0.560438207779419
305474,0.3244194157229608
305475,0.29082861480387334
305481,0.9339898243886425
305494,0.4137565649105531
305503,0.7804006646971936
305507,0.18625164122763826
305508,0.8882180370917447
305513,0.812357418348925
305518,0.5312971852946005
305523,0.610697726899721
305526,0.8011939931068441
305529,0.2896900131298211
305532,0.6910153044477271
305543,0.7849519940915805
305555,0.11639483833907766
305562,0.29996307237813885
305571,0.048226448383390776
305578,0.8227987034301658
305579,0.0177139750533399
305584,0.3475196947316593
305603,0.3476325291317906
305620,0.9608197932053176
305626,0.7075496471360578
305636,0.5263119563433449
305640,0.395112218939767
305653,0.3216816428688659
305662,0.8559063679632366
305663,0.39564869522402757
305667,0.1561617840144428
305683,0.4577322337108158
305698,0.24846134908911865
305699,0.7340052108977515
305707,0.4347211964549484
305717,0.9233033809289348
305723,0.074248112588216
305735,0.3915476776628919
305738,0.9424575332348597
305746,0.4266145576891515
305766,0.7561884539635648
305773,0.004978048580338093
305776,0.18625882159855572
305777,0.15135196126702777
305809,0.5853120384047268
305813,0.18559515017232894
305816,0.5505477597242738
305820,0.4296805760709011
305826,0.7816562038404727
305838,0.6342154931889054
305839,0.4826870999507632
305846,0.8521684720170689
305861,0.4061669128508124
305863,0.8708928278352208
305869,0.39451214508452326
305872,0.56392581651075
305876,0.20601715082881997
305881,0.9180729935992122
305887,0.5389935171508289
305894,0.43091047103233215
305898,0.10754349253241426
305905,0.7295113244707041
305908,0.21382426555063191
305914,0.7464026341703595
305915,0.157741465616281
305922,0.05534527326440177
305938,0.9502749056294109
305946,0.30854156408993927
305956,0.2376856638765797
305963,0.5933181519776793
305965,0.09588359592975546
305988,0.5461031101263746
305990,0.4032875841129165
305991,0.4418769489578204
305994,0.687019940915805
305998,0.6223719842442147
306003,0.2848247989496143
306012,0.14123481864434598
306016,0.4682555801739702
306021,0.531717749876908
306025,0.62800857541441
306030,0.93934432955851
306047,0.08545974889217134
306051,0.6875194895782044
306063,0.935880313474479
306066,0.6958087149187593
306069,0.5690874774331199
306074,0.47329620055801747
306091,0.637864147382242
306094,0.6180176021664205
306095,0.16039922862301
306114,0.39435622845888724
306116,0.01725340554734942
306121,0.31534240111603484
306127,0.9071731905465288
306128,0.6388088790415231
306133,0.4016504595437388
306142,0.5840841949778435
306144,0.13153208600032826
306150,0.3769838339077631
306153,0.28939151485311015
306156,0.7387986213687838
306159,0.9959841211225997
306161,0.038831445921549315
306173,0.5266678975873954
306175,0.7464580256031513
306193,0.7236767602166421
306194,0.5199521992450353
306198,0.7834523223371083
306203,0.5848247989496144
306209,0.8179806745445594
306212,0.2236726571475464
306216,0.9482377318234041
306233,0.1900582635811587
306247,0.4849704579025111
306264,0.28808673888068276
306267,0.2913579107172165
306293,0.4102504923682915
306302,0.9785142786804529
306305,0.24715452158214346
306311,0.2667507795831282
306345,0.41574142458559005
306357,0.41505928934843267
306368,0.028658911866075824
306372,0.9327527490562942
306378,0.8611880436566554
306389,0.09719862957492205
306398,0.6287122517643198
306414,0.7997404808796981
306419,0.7432719924503529
306437,0.4009519120301986
306438,0.6690731166912851
306441,0.8338513458066634
306443,0.9281593632036763
306450,0.5914297144263909
306464,0.5121081569013624
306468,0.8447716642048253
306469,0.02660430001641228
306484,0.7117132365009027
306527,0.45687469226981786
306538,0.5293010421795503
306547,0.9174185540784507
306554,0.7748235680288856
306557,0.8489885934679141
306560,0.1854310274085016
306561,0.30380149351715086
306565,0.009656573116691287
306569,0.277696742163138
306576,0.26249384539635645
306587,0.2505693008370261
306604,0.5727545954373872
306624,0.3178575824716888
306625,0.9499025521089776
306628,0.7970898982438865
306647,0.5204055883801083
306651,0.6591744624979485
306658,0.5609469883472838
306660,0.9324870753323488
306664,0.28210754144099787
306670,0.9813023141309701
306699,0.6637801575578532
306701,0.474467626784835
306712,0.21204558509765306
306716,0.4598247989496143
306727,0.3354002543902839
306729,0.4546262104053832
306735,0.04001415558838011
306739,0.443958230756606
306756,0.6039338174954867
306757,0.5342380600689316
306767,0.7317875020515345
306775,0.23063659117019533
306795,0.18819957328081405
306799,0.5844503938946332
306800,0.3807494255703266
306805,0.5670718447398654
306812,0.15621614967996061
306820,0.47925590841949783
306840,0.8004954455933039
306845,0.7730848924995897
306848,0.1991845150172329
306856,0.7089149433776466
306862,0.5216785655670442
306863,0.3495907188577056
306868,0.9735105859182669
306873,0.9817085179714427
306876,0.9523951665846053
306893,0.49021007713769904
306896,0.8154716477925488
306899,0.20951809453471196
306907,0.7303442474971279
306908,0.5384816592811423
306917,0.7931489003774823
306927,0.6781542343673067
306930,0.057425529295913345
306935,0.4408665681930084
306942,0.5014217134416544
306951,0.23561976858690298
306961,0.38950640078778925
306970,0.9979546200558018
306972,0.9514063269325457
306973,0.19304632365009028
306976,0.14490603971770885
306978,0.6399464549483014
306990,0.7722068357131133
306992,0.8730284752995241
306995,0.04399105530937141
307001,0.9463851961267029
307004,0.9294559330379124
307005,0.9107438864270475
307006,0.21814992614475628
307010,0.2610382816346627
307011,0.7003302970622025
307014,0.005103192187756442
307016,0.41220047595601517
307022,0.07643402264894142
307027,0.8854217955030362
307052,0.1989332020351223
307061,0.5385175611357296
307072,0.9117040045954373
307078,0.0258493353028065
307111,0.0472355571967832
307112,0.4688864270474315
307134,0.8569557278844576
307143,0.3826891514853111
307147,0.4366865665517807
307148,0.8228715329066142
307162,0.577464918759232
307166,0.022468406367963236
307168,0.6999046036435254
307174,0.1418287378959462
307177,0.03021192351879206
307197,0.4060109962251764
307198,0.8524823568028886
307199,0.7294949121943214
307205,0.48858833907763005
307207,0.41170708189725913
307210,0.07753877400295421
307212,0.3231741342524208
307223,0.20814254062038406
307224,0.006277695716395864
307236,0.7298211061874282
307241,0.7283491301493518
307242,0.4982818398161825
307259,0.5332389627441326
307271,0.8553175775480061
307274,0.2957758903659938
307281,0.6540507549647135
307288,0.4132724027572625
307294,0.11190505498112589
307302,0.8125153865091088
307308,0.6168892581651075
307313,0.4652613655013951
307344,0.8327301821762678
307350,0.537385114065321
307366,0.4816233792877072
307372,0.14189233546692928
307373,0.8872322747415067
307374,0.27259867881175115
307378,0.2741332266535369
307384,0.2916225586738881
307398,0.44134867881175116
307406,0.8139637698998853
307416,0.21415045954373874
307420,0.5251630969965535
307424,0.47731515673723945
307427,0.6567854505169868
307429,0.5092811422944362
307436,0.23873502379780076
307456,0.3254010750041031
307491,0.42727104874446087
307494,0.3309740686033153
307496,0.08653167569341867
307500,0.3075629821106188
307504,0.8413968898736255
307509,0.8980879698014115
307511,0.9663691941572297
307520,0.4387411784014443
307527,0.1948742409322173
307537,0.7862280485803381
307539,0.4354464139176104
307558,0.19883883144592157
307561,0.42073588544231083
307575,0.6126661742983752
307577,0.3095878467093386
307588,0.5948198752666995
307636,0.5730879698014114
307639,0.8987198424421466
307641,0.11188146233382572
307646,0.4969134662727721
307653,0.7194865009026752
307661,0.9905988429345151
307669,0.6728940997866405
307674,0.013112383062530776
307678,0.5839980305268341
307691,0.22420092729361563
307697,0.05282393730510423
307699,0.028484531429509272
307702,0.04467216477925488
307708,0.5040784506811096
307712,0.8638458066633843
307716,0.07556519776793041
307729,0.27214016084030856
307753,0.47890407024454285
307765,0.9930011898900378
307781,0.7274967175447236
307787,0.69209133431807
307788,0.23468324306581326
307798,0.5694557278844576
307799,0.38070942064664376
307800,0.7212713359592976
307801,0.9119522402757262
307804,0.37598165928114236
307816,0.7130528885606434
307820,0.023733177416707694
307824,0.4458476940751683
307828,0.15066982602987034
307832,0.7855059084194977
307836,0.5272474560971607
307842,0.36726879205645824
307851,0.9845714344329558
307856,0.03351386837354341
307861,0.5979084605284753
307879,0.3279388232397834
307904,0.8184217544723453
307911,0.44967483177416717
307912,0.11394633185622847
307913,0.9163856064336124
307922,0.23067249302478257
307924,0.21591785655670442
307925,0.30010975709830956
307929,0.22976879205645828
307933,0.9187776957163959
307945,0.36034794025931405
307948,0.2024208107664533
307961,0.92692023633678
307962,0.26515776300672905
307963,0.4964323814213031
307971,0.686864024290169
307983,0.5726530444772691
307984,0.7553011652716232
307988,0.592104669292631
307993,0.7847550467749879
307994,0.5885996225176432
308007,0.6453553257836863
308008,0.5128405547349417
308018,0.7564213031347448
308023,0.01666974396848843
308026,0.1319229033316921
308028,0.3317136468078123
308030,0.43721175939602824
308034,0.8037707204989332
308053,0.31968344821926803
308065,0.5791348678811751
308095,0.04186669128508124
308096,0.7788127769571639
308100,0.21833251271951423
308114,0.09899474807155752
308116,0.8960754144099787
308120,0.49750225668800263
308128,0.5355736090595765
308132,0.21086800426719188
308134,0.5025757016248155
308140,0.7545677416707699
308142,0.8941633842113902
308164,0.14806129985228952
308168,0.897562776957164
308169,0.9601345806663385
308171,0.7267838092893484
308176,0.28422985393074024
308177,0.33207984572460203
308179,0.1520279419005416
308180,0.9711667076973577
308184,0.3572316592811423
308188,0.6796764730018056
308189,0.03801083210241261
308190,0.2803668143771541
308200,0.8976653536845561
308210,0.29665394715247007
308211,0.8070860003282455
308218,0.7620537912358445
308220,0.4204938043656655
308228,0.21431047923847038
308231,0.29183284096504186
308236,0.2233433858526178
308247,0.2699757918923355
308251,0.7278567618578698
308260,0.4618671015919908
308266,0.35451440177252586
308267,0.22125697521746268
308280,0.914278680452979
308298,0.1533778516330215
308301,0.06223022320695881
308309,0.6718355079599542
308312,0.883545667159035
308325,0.5791748728048581
308334,0.9365214180206796
308339,0.49294579845724606
308346,0.7243629985228952
308359,0.25444157229607745
308360,0.47126415558838014
308380,0.6903865091088135
308391,0.6511980961759397
308403,0.006833661578860988
308408,0.5706722878713278
308410,0.9968190956835713
308415,0.9796877564418187
308420,0.6153116280978171
308427,0.3029942146725751
308442,0.12878610700804205
308447,0.978904070244543
308462,0.5069229033316922
308464,0.48305842770392254
308465,0.674417364188413
308467,0.7301298621368784
308468,0.5451358115870671
308476,0.29063884785819794
308488,0.9432196783193829
308498,0.3430452978828164
308504,0.3329148202855737
308507,0.04241752831117677
308509,0.07558776464795666
308521,0.6963626292466765
308536,0.7326870999507633
308537,0.2631185376661743
308543,0.2515745527654686
308547,0.48362259970457905
308559,0.7054734941736418
308565,0.7149361972755622
308569,0.7757816346627276
308584,0.09501989988511406
