SK_ID_CURR,target
250685,0.26178878822854235
250691,0.4123340110175497
250692,0.1780718333709062
250712,0.03957350626243884
250713,0.05438973814699735
250719,0.33779441082360984
250737,0.3857989876200951
250749,0.08058144500845763
250772,0.24064216571783476
250773,0.565555813200565
250774,0.2622273900711934
250781,0.5678432935984554
250783,0.11006006620409835
250810,0.37985425754095986
250814,0.1604858916311537
250819,0.22754310501124014
250831,0.23631592481487992
250855,0.08868091973088685
250867,0.3898325823075588
250878,0.1963800751776624
250887,0.05599231042849424
250889,0.05214224237981904
250890,0.2331162133352669
250900,0.41033102294970336
250904,0.328642169365953
250909,0.3014574051804311
250913,0.23526925874012547
250914,0.11144662733722245
250915,0.4706473508743428
250918,0.35603127656569633
250922,0.6052934940611553
250925,0.399533157483478
250939,0.41498209979562994
250949,0.04560852112326567
250956,0.2227747480763949
250961,0.29324670618063514
250963,0.43899763925363666
250965,0.5513512860908123
250968,0.13340930996679765
250970,0.13198606799334445
250981,0.37749906888385615
250990,0.07620090090957359
251001,0.4932694916478487
251002,0.12443960496878177
251011,0.6000188132389023
251013,0.06984537997261418
251021,0.08083249271270149
251022,0.11864738164596493
251029,0.07591103506544046
251046,0.06123079512547498
251047,0.19739286555003782
251058,0.015016178718092901
251063,0.33308507178545727
251064,0.2903300384196393
251073,0.5954269255142517
251083,0.3247383185815499
251085,0.49052473764183124
251091,0.4809040375732293
251096,0.21391710202267547
251105,0.7155368456577137
251115,0.5313692643700285
251123,0.14904741780387515
251133,0.4397845070076166
251152,0.32338355512137656
251165,0.37773900276350186
251180,0.31479972418258534
251196,0.6399878194065436
251197,0.544698712306889
251214,0.06447399886773357
251215,0.6831048754608264
251217,0.4297589118207014
251219,0.10715993694271068
251233,0.15002940258450936
251234,0.4675392963779069
251245,0.14389006400301219
251248,0.5579124683048231
251255,0.012629968884036316
251267,0.0061855102087759704
251272,0.21918340925100688
251276,0.04394185175837452
251288,0.2504828078579886
251297,0.2243442738981239
251298,0.46979083901942853
251300,0.2420738959104268
251301,0.2858698226028815
251302,0.44181358087842243
251303,0.41122770520824026
251311,0.23331775482134315
251314,0.20866392486583576
251322,0.04368231250565019
251324,0.5070463744926424
251333,0.44577897205986017
251336,0.511254073224306
251341,0.08809365236122488
251346,0.14934181346449735
251370,0.3073452335334181
251378,0.11983615500744996
251396,0.2888067920027501
251401,0.4006840402126266
251413,0.12670545715520992
251422,0.09910813913388875
251423,0.07005417694785561
251434,0.4785270250740597
251436,0.5062135605875494
251443,0.38104298936677766
251445,0.32626314470112355
251455,0.1488171087660905
251465,0.2649429870700203
251470,0.09995731168522305
251475,0.7484647357853386
251488,0.23640411087296226
251498,0.12437623561333669
251504,0.30831695087223465
251506,0.5772331697748009
251530,0.3182280827712644
251534,0.30299592046942136
251538,0.5001462799539153
251543,0.1829228641039221
251557,0.48603869430392316
251558,0.33379118686060255
251567,0.031098632249774265
251575,0.22309694076854625
251579,0.2777312486263198
251598,0.5024533075462905
251599,0.22567693463458524
251606,0.14078601876595898
251608,0.19914292634083133
251620,0.4489537554135185
251624,0.20889104694838095
251629,0.16561982042483475
251631,0.3287653334944219
251654,0.5524089758647379
251671,0.08332549380352079
251677,0.16786335435752628
251682,0.257264043173027
251684,0.4229006587962197
251689,0.3642218862212245
251700,0.2951480499387917
251716,0.23949881911833795
251719,0.4293713663630428
251727,0.1661186778501061
251731,0.4986235871145592
251732,0.1598639769970056
251737,0.21089611637176553
251744,0.17676809928026974
251750,0.2738054790627296
251754,0.5464385598006186
251759,0.02264855727191983
251761,0.6560016992081789
251762,0.5139440184104935
251765,0.2343506959811361
251768,0.28968083765750136
251770,0.11975151641490497
251777,0.08582756391517658
251786,0.1764684605579123
251795,0.41500300461785816
251805,0.3660396263723356
251833,0.40266963161602204
251839,0.10450635398966511
251848,0.6391793260374425
251851,0.21286469235388533
251893,0.10057931829939894
251909,0.11989573880759566
251918,0.3075648127436046
251920,0.3294148149613433
251922,0.554071861275502
251923,0.6002473500892164
251926,0.48263559789471633
251933,0.056264499234382544
251938,0.3495230225815161
251948,0.44453829243423343
251955,0.27807327902823264
251956,0.36271249624147794
251957,0.06370010221690364
251964,0.30933283486284785
251965,0.2888804136868243
251966,0.06565528046811417
251972,0.12807204088469504
251980,0.06759073078758365
252003,0.0933665406554638
252016,0.18857009201450775
252028,0.3982923921873369
252032,0.06086440047698246
252046,0.010443851744129715
252054,0.013955537399916064
252060,0.4471097393231818
252073,0.09589220605542924
252088,0.08517483569080404
252092,0.016844890748725288
252096,0.6001593858854963
252113,0.1394330433458165
252115,0.022695997217081945
252121,0.005795630358742981
252133,0.45419448983115945
252135,0.1414339962197021
252145,0.4283804500803165
252151,0.02338886269788625
252167,0.3933311205021906
252169,0.5755049985053928
252175,0.5294454273102007
252189,0.4238881872873393
252190,0.5443388519851681
252191,0.46335012429790046
252198,0.3375878335922191
252212,0.3770403534729971
252223,0.2338299497691265
252224,0.34550296100785743
252228,0.542222643436602
252253,0.03413117498876526
252257,0.4950142717479109
252261,0.3330825905922156
252265,0.19646808436677657
252272,0.5570151442781253
252273,0.5217067362536096
252286,0.6907204188711957
252312,0.036808759391937416
252322,0.3541585173362259
252326,0.4528761645690374
252332,0.19580132748864812
252345,0.29379460477350133
252348,0.22614890035968904
252354,0.36015000135323616
252358,0.22054585366732848
252364,0.37910220800837235
252366,0.6239089844836799
252369,0.37421959022601414
252374,0.23701454002465897
252382,0.32986794199266
252417,0.6199866688173777
252425,0.5959310708843863
252426,0.42996408511873596
252429,0.23417818790139697
252434,0.6265568071936394
252447,0.22043447939720684
252450,0.1035508676062028
252452,0.6208524672086979
252460,0.06626413813123137
252463,0.3365283238082196
252465,0.22919479450882693
252492,0.3985338361086268
252493,0.5132825971386471
252518,0.4450577473233895
252522,0.49490391625423824
252524,0.15505004975932443
252531,0.07674916055277368
252533,0.369681562482976
252540,0.44462825061863814
252543,0.20692975163821478
252544,0.10674320374365498
252555,0.2517246951870276
252558,0.4445887106431956
252562,0.13144097686690387
252565,0.5735249489693375
252568,0.012909051585845148
252569,0.13589543494218267
252573,0.2812746344639521
252582,0.060978688129060335
252596,0.36189428733167356
252599,0.11918952177960448
252603,0.21476396103682335
252606,0.27278752410141344
252630,0.06782981335754175
252636,0.11584940223905016
252651,0.30741623190277795
252653,0.008099705528473866
252679,0.5681793378969617
252682,0.4861774040636765
252687,0.5071353383444038
252713,0.07371733183119175
252715,0.027669938599506567
252721,0.6197792556451163
252726,0.2399179629765394
252746,0.3480915841182532
252754,0.027723898757283597
252760,0.10813082651426781
252762,0.7376590315884127
252763,0.24329306161508255
252764,0.44297143926558397
252768,0.15117277000525792
252773,0.3725934098407668
252774,0.213967100401932
252782,0.4344192595906712
252784,0.0958784848267928
252797,0.1266407688742348
252798,0.11940254707462264
252809,0.3762464504037632
252819,0.061743025886908415
252840,0.20035396464473282
252862,0.01590659306500645
252863,0.5164986652606176
252865,0.26800679031213215
252870,0.23007844238784092
252880,0.46196322322398065
252881,0.32043112313442984
252888,0.46518389961770396
252889,0.27115266680931843
252894,0.2546065366920322
252899,0.25850782873719497
252911,0.0692721319833674
252918,0.0038910040635949175
252926,0.11711870442715701
252929,0.3629960391524447
252932,0.4578179558557484
252939,0.20439379746825379
252940,0.26335189441898676
252970,0.01453403091734956
252971,0.2933416498538896
252980,0.36396584105951413
252981,0.16828124256312696
252986,0.07611893326429105
252990,0.03287589472383865
253004,0.33981827262902836
253011,0.07734064609529295
253015,0.02717154602447422
253022,0.15700344064576022
253032,0.1532956623724501
253044,0.6650309829395672
253056,0.07526281796731926
253065,0.3477401469419871
253066,0.33274800968017415
253067,0.2361920811069223
253079,0.13771543440210873
253088,0.3116848705490598
253098,0.4185653661169815
253099,0.36623422838198677
253112,0.10920034551974336
253113,0.3566514181401359
253133,0.42982821880662453
253149,0.14438781111590016
253151,0.1642328533047875
253153,0.35525496133276674
253160,0.08730751839359467
253164,0.1795737769372794
253169,0.4996463691226816
253177,0.05846646035629244
253183,0.5291072245743327
253198,0.3232960182014184
253206,0.3302168509719031
253214,0.4460275255480326
253218,0.21662893745651723
253224,0.20768599052547734
253227,0.02296760237925095
253231,0.07734989396840294
253247,0.10726782031020468
253251,0.3123609661572409
253262,0.3315377694558664
253264,0.49119040967300287
253265,0.4043498450004256
253273,0.3272458305239987
253275,0.16483196404518624
253278,0.051701966665689415
253284,0.4118962667084576
253298,0.2275546149064719
253313,0.4906997180346519
253317,0.16092093106359479
253322,0.4574386980484268
253326,0.29180357140121493
253332,0.5671440908070089
253338,0.18312675833992229
253339,0.009673456954933284
253346,0.007517178605423107
253348,0.524092696553681
253350,0.13711377127872826
253357,0.35179840886327834
253363,0.18283630319468477
253365,0.03969696404439259
253369,0.16286820897584334
253373,0.46477454994632716
253378,0.17249614856048628
253383,0.5077188163286372
253392,0.11252700387318755
253395,0.22064019713920877
253398,0.05487750850429146
253410,0.5559013823369228
253419,0.08756291600843898
253420,0.3683430150724748
253421,0.5570464691247716
253441,0.4221870747645167
253442,0.1148104245140361
253446,0.11413996884098293
253447,0.5589011155991825
253465,0.19368304557992003
253488,0.5068339313966974
253492,0.12204688835808027
253499,0.7920079352588262
253500,0.5552371859964416
253501,0.28941027782728757
253509,0.12293734184616262
253521,0.22901684870719638
253534,0.043154678122272576
253544,0.252876354141653
253555,0.3010776498940398
253557,0.37455297188407366
253559,0.05415907575624324
253583,0.5111249009536902
253587,0.10878875257757652
253589,0.3145056482485431
253591,0.2615223285692018
253596,0.06890190725650627
253600,0.0755696936708841
253605,0.07825281686755023
253620,0.3108491205006367
253628,0.1740267284348969
253631,0.4615743731926292
253634,0.0643346113123459
253639,0.23342644812167332
253641,0.5180497666156876
253661,0.15602378345223408
253672,0.29200298300176564
253679,0.15554100077153954
253683,0.3205509965903086
253696,0.11316930370324797
253706,0.06701585924225817
253708,0.28902416774135353
253712,0.16141622980869905
253717,0.12461630052304415
253720,0.19613463077725554
253731,0.5314856278903664
253734,0.342673549759386
253743,0.35806008791905214
253744,0.39466987928183006
253748,0.26943080613473647
253754,0.4053604990878275
253761,0.23683094746900782
253787,0.4219073869168623
253788,0.20603863040447887
253796,0.5289458263331451
253826,0.5194029178845394
253829,0.4440325567600695
253837,0.31918662745223886
253841,0.5039062397939201
253843,0.22612711344796832
253844,0.37329937711990546
253845,0.33769736631865627
253849,0.45937307258587257
253854,0.029336410016691492
253861,0.12270001172606373
253863,0.13245449249002741
253875,0.3132252122285762
253891,0.30905561084985445
253894,0.3537593323480793
253895,0.773139319580534
253918,0.5429888018644708
253930,0.05162029949478869
253939,0.3722370425513669
253940,0.39973686556513166
253945,0.4919890236004491
253950,0.04640831376282374
253951,0.010021620350826283
253964,0.47215413712489906
253967,0.1729530382535768
253975,0.7201082896750161
253986,0.11976131536674745
253998,0.7261637859428647
254017,0.41194274584607155
254025,0.5605370352959983
254026,0.09065889473053362
254031,0.4200481148922335
254035,0.25054838179212585
254040,0.4748043007198733
254042,0.23389725123159527
254047,0.26532664741155026
254051,0.5940919504114837
254056,0.22452688364041287
254060,0.3378294040509754
254068,0.18433937325539157
254073,0.4784487866721153
254088,0.162489639197753
254100,0.17319249220938177
254110,0.4785112497612439
254115,0.07493596656731792
254116,0.6774462002576367
254125,0.296864057787874
254130,0.11040434323181243
254135,0.5002819496166708
254149,0.2717948931065386
254161,0.26570224916034674
254167,0.28613663608250417
254176,0.33884717203235426
254205,0.05905984169612309
254226,0.06276595562660053
254228,0.37500453437731907
254238,0.03504277808273108
254242,0.3927563919182816
254257,0.6858771062444017
254261,0.13901430529906658
254280,0.2609170917835413
254295,0.084739920568294
254316,0.5847581915090468
254325,0.6657483974008214
254326,0.40746020981867936
254327,0.04062110612312228
254335,0.15817824413819273
254342,0.4599499890209726
254347,0.3374060001710299
254355,0.4318707200659616
254358,0.08531077367775415
254359,0.06666728347220706
254368,0.2977615867494126
254376,0.2771749703490093
254382,0.46773448889383523
254383,0.47820256987676846
254390,0.337776186357729
254392,0.2940758545962688
254394,0.04709028960696442
254400,0.028256979430965952
254406,0.2509615035579832
254411,0.22097112448695802
254421,0.2785399069469777
254435,0.5082408169342899
254437,0.1349726282673468
254440,0.018154890436384935
254460,0.38807663096709133
254470,0.11279353286553472
254471,0.3895329189233178
254472,0.03113128690522099
254483,0.5695636532594279
254493,0.14833258128158322
254513,0.07850946571406399
254518,0.5260100045201177
254520,0.4006305452293994
254534,0.3022423101394546
254537,0.4686025761512467
254562,0.22533077561320858
254567,0.22946708087396037
254577,0.326471769768719
254578,0.4494561164676712
254580,0.5494675738266527
254586,0.17976765151442475
254591,0.37217579839867876
254593,0.07563837879585493
254597,0.6930177646092324
254599,0.04233031085706309
254613,0.11902539916071618
254629,0.4234937233359651
254631,0.26248550617052807
254633,0.2567298328412485
254639,0.22575509760635426
254642,0.3456683329977625
254650,0.30533343472904195
254659,0.2290772544106029
254662,0.39310463247243027
254671,0.40135387522003263
254672,0.08890163533292317
254674,0.4821992421613091
254676,0.5593186317363387
254679,0.03526490175488239
254701,0.23196550232474222
254722,0.036888891900199325
254728,0.19891838110378235
254742,0.10514406962388259
254748,0.4061920890861526
254750,0.02862874224792975
254751,0.3048184539746335
254753,0.4627362697809346
254773,0.5485442951973092
254783,0.11607721116927795
254805,0.377753272137253
254806,0.445533444776616
254810,0.16612490161843702
254817,0.36109640691618156
254820,0.12904524358061784
254829,0.4907999543232442
254835,0.10505607152665353
254837,0.4004365320819285
254843,0.1837192292765877
254850,0.19058441700742232
254858,0.2722000705234921
254861,0.12460949627086841
254884,0.07126739140110207
254885,0.49951994213335627
254890,0.12466878206329565
254910,0.41610565358079943
254916,0.3308185031402061
254917,0.09158426413843233
254920,0.028692025359174957
254926,0.13428811312322989
254928,0.2782675933310401
254930,0.4197425076689547
254937,0.546207021274929
254940,0.0690635557624185
254953,0.47849935962053697
254956,0.034623886863716966
254969,0.26834654057035795
254982,0.2922510639576614
254988,0.27824309443974526
254998,0.23787243290347862
255013,0.5145614662492117
255017,0.09528220463367279
255018,0.1794837127029223
255029,0.2866357278371905
255033,0.7192718893614419
255035,0.47679604810986587
255061,0.6688330673029469
255067,0.03302093658734934
255068,0.19618953975854803
255070,0.5052332386013146
255084,0.10692593231645138
255096,0.426926327503723
255106,0.019021472687287648
255114,0.27850698465142115
255117,0.14311034864427755
255135,0.49338002754064775
255142,0.2920872079071505
255143,0.17397269437669766
255146,0.43461735244482785
255155,0.09041779622384416
255156,0.43004507019005256
255158,0.15991706459305655
255167,0.2705437638967399
255172,0.1038217189219057
255199,0.036317603275383095
255204,0.21060964464295456
255206,0.29578592757204325
255210,0.22555534469259145
255226,0.274020505269085
255230,0.25820866760921984
255253,0.3275660251552186
255259,0.24704411872807844
255260,0.24968091931017874
255278,0.30615531855339007
255288,0.136131129161208
255312,0.2761981297004386
255317,0.06602846679508159
255319,0.39129976911096787
255320,0.3762205663543472
255322,0.21106245217267602
255332,0.7035394653462673
255337,0.21466528669075444
255344,0.029708504194102047
255347,0.4375866406232904
255348,0.08294800967848387
255351,0.24465592950323128
255366,0.37583460178248385
255371,0.10101776541928013
255372,0.026290825782976736
255373,0.4278579378225638
255377,0.3104137318617153
255378,0.25481201269386744
255405,0.456565945866725
255408,0.3387459829255245
255425,0.39557716829593365
255434,0.40658054417235356
255441,0.15123010666506606
255442,0.5352605802636915
255451,0.49814671869736066
255486,0.04734219623176215
255490,0.6859583102393109
255493,0.0813981207341335
255501,0.44056360496461144
255503,0.18870779783629585
255515,0.31384664226242653
255522,0.39528838201216043
255526,0.16000979540133128
255538,0.5519725165393996
255541,0.21616639380690672
255546,0.4888852470755923
255549,0.012259377440161702
255557,0.23879830079363942
255564,0.5331619848512468
255568,0.15515563927330622
255572,0.16121868814518903
255581,0.15646248832926457
255585,0.03901189421259969
255586,0.4838943306721746
255596,0.5337772454874602
255598,0.1692471233637245
255600,0.23733117764879255
255619,0.29432585592415145
255620,0.047345879221232734
255623,0.20571389492571013
255631,0.33949039799955305
255632,0.4205928859203596
255633,0.3109050681860286
255646,0.2035602696414285
255647,0.2914964045766106
255649,0.21123619209179376
255659,0.3614419295598331
255666,0.021108768606341585
255669,0.21325202134729684
255674,0.05778502102307474
255675,0.09695375089187713
255678,0.4541380422327615
255682,0.6254961044346504
255690,0.5415239915569396
255691,0.033811843519151265
255694,0.6310792341685706
255706,0.09929108678879885
255717,0.1404250430456274
255720,0.07417108903635038
255723,0.3348935444542774
255724,0.42614602928646045
255729,0.07239612065617146
255731,0.41185097332638565
255733,0.06607439812714988
255734,0.3194278572812281
255738,0.35161273709516616
255760,0.047658963782318875
255766,0.08480552790002904
255770,0.19035187119800792
255772,0.020587934561597257
255775,0.3264139019507421
255776,0.1507136093978924
255786,0.0532746985851902
255795,0.10004457032914742
255797,0.5426097058274837
255810,0.17714762559651398
255813,0.1552315634767649
255829,0.24536144037629098
255830,0.09302251600224704
255832,0.15440890185038092
255847,0.2566202320077829
255853,0.416188119840325
255876,0.20659432604380976
255881,0.0087550934458698
255883,0.1655981111522787
255891,0.42075096449018895
255899,0.16124719932404316
255900,0.4813461491079134
255906,0.3250442385516941
255907,0.54150839032442
255911,0.5443451963037041
255921,0.2328163578536444
255925,0.48264915357245386
255930,0.5425933390358869
255941,0.006944800971330245
255948,0.04052573502402306
255969,0.638415252676225
255973,0.5473871195514428
255974,0.16730453667611977
255976,0.3392701125378583
255977,0.19670023753328683
255978,0.0778507588043496
255981,0.17914086094585738
255988,0.3008521894970179
255990,0.15830681552221432
255992,0.46005220413334896
255998,0.009154131233371873
256015,0.4488927192212583
256016,0.2047606948142461
256036,0.2549455111763047
256045,0.26520629794029793
256050,0.28283579029516964
256066,0.6340503863338564
256076,0.37132586049040417
256080,0.05274009245495416
256083,0.5360306638812513
256086,0.16337521128436028
256103,0.3116880752739406
256108,0.06835578010169938
256114,0.1347880127225669
256115,0.43265432012173216
256139,0.2320241830662444
256141,0.17596625891144566
256146,0.21610978669904313
256150,0.10428057499123715
256177,0.30669279985635345
256179,0.1654858630901428
256194,0.40463110475527
256195,0.3856886986819068
256200,0.435445763686724
256204,0.2589011074170261
256205,0.4973898767696172
256213,0.35577612842068174
256222,0.26486457631502625
256224,0.3782883722030925
256235,0.5421651019428736
256264,0.06064970490548871
256268,0.2320918724094803
256276,0.5053286629561088
256277,0.10459146406270045
256282,0.10881344626930599
256285,0.08414208469907249
256293,0.030445585144447996
256294,0.20639884504075234
256296,0.4238971799429549
256297,0.05108924711243301
256315,0.1207062079468842
256317,0.12445946713822734
256334,0.5616693484798184
256339,0.15924537559605156
256342,0.6645724170046771
256345,0.22537871985243785
256348,0.46815893273875286
256350,0.41183787608213585
256351,0.11081087360151008
256357,0.2979985206781022
256375,0.4434087598064747
256377,0.37206114407996466
256379,0.11966522388402191
256392,0.01633150563188314
256398,0.09305184265326334
256419,0.33927530185498617
256422,0.01483458213738672
256424,0.09440329168222948
256431,0.06900355412782873
256432,0.22210582591062877
256438,0.555068156959491
256459,0.0809072488659167
256460,0.5779447620817681
256506,0.5822136416013889
256507,0.18231966262975996
256511,0.1664374379086827
256513,0.5440345545416577
256519,0.14153614773127327
256533,0.17083846564109978
256539,0.3879922699378029
256590,0.19621445786270864
256606,0.54814723717783
256614,0.3821681403080812
256642,0.4462342498168997
256644,0.02852443596574687
256653,0.4599587270081775
256663,0.0834015559615974
256666,0.33123655608098806
256669,0.24673016499682635
256678,0.09005407032634785
256685,0.3918435258050817
256705,0.26520119698961686
256708,0.33015036384352553
256713,0.24272068788812354
256715,0.32617620507637246
256718,0.2595267915551663
256745,0.48864352703201486
256752,0.05669908129801464
256753,0.3253187561767685
256754,0.1449509157664333
256763,0.03831431454067569
256772,0.2588035143707963
256773,0.5461596641662374
256774,0.6223683383289217
256776,0.6305694977613466
256783,0.42870444924923695
256790,0.21156264894350393
256801,0.6470959677037549
256802,0.6188984275867068
256803,0.4194267362389087
256808,0.14242315624892446
256809,0.2802353572385186
256810,0.40007838399221357
256818,0.29896289448609736
256824,0.10261132625321888
256825,0.2128997021179095
256826,0.0639796492133817
256829,0.08631785924158338
256834,0.2902986055706123
256843,0.6393648741808126
256866,0.52287569108527
256875,0.20898360591668405
256876,0.2460818100201449
256887,0.2642941332776235
256888,0.2693051282230403
256894,0.28314332578807044
256909,0.23054514672950013
256918,0.6127805656512122
256927,0.3785727953280529
256931,0.16165953623246923
256933,0.32336258535905055
256937,0.45308818567675246
256950,0.39944704730139263
256955,0.06934978213686527
256962,0.36785674430665183
256972,0.029343734756239095
256985,0.3237819467935867
256987,0.5113935243934961
256993,0.03167995168618466
257000,0.44372187674684876
257017,0.011974354746387176
257019,0.4181715701084701
257020,0.4896248464267034
257022,0.21015856365318963
257023,0.23436898680332266
257025,0.3216983134076253
257050,0.240800348829959
257056,0.10987148732147416
257060,0.41307178530415833
257064,0.14139484256877502
257066,0.10282043911792008
257071,0.2772316781694787
257073,0.12298830168857303
257076,0.039252924975036005
257084,0.2969449349212753
257088,0.3096028451280653
257102,0.33821907121648065
257118,0.2197863042999282
257119,0.4629629830903751
257120,0.21119346721678364
257131,0.23731830769219536
257145,0.49442186235098856
257150,0.17386799134400924
257154,0.4298106928831771
257169,0.34999463494657596
257192,0.5229912434391116
257200,0.14931575973999758
257204,0.13241113344186645
257205,0.4134105770425908
257213,0.17507127606277087
257216,0.18412639174543707
257219,0.07905628953598472
257232,0.3223658388845642
257234,0.05761132118577845
257244,0.44685294192244973
257251,0.14413684285505413
257255,0.2756807687987756
257260,0.23073519591982647
257263,0.521958774844635
257267,0.3788368896762262
257277,0.16280587568984836
257293,0.1029158644890767
257294,0.3472616927997352
257304,0.04555215608833231
257307,0.04006032773607119
257312,0.13904331890805757
257324,0.40350250064851634
257325,0.36829402878909573
257326,0.3009392869219488
257353,0.2414254445867143
257354,0.10240553539081823
257369,0.22219033562057874
257372,0.1767433768626578
257375,0.23862786962290633
257388,0.4349709751686301
257393,0.15772220768698206
257395,0.1142836484819653
257399,0.3522612228904698
257406,0.21170355208463895
257409,0.3516530833027168
257437,0.37150543274613074
257441,0.08753314662480263
257442,0.2583129695250979
257473,0.09470313056395957
257476,0.2607472802709904
257477,0.6632872262291215
257483,0.6543771007853396
257500,0.49508268078188733
257506,0.464992634198202
257508,0.17234109243638532
257511,0.5802929948306782
257514,0.06796053825054837
257527,0.6822070682952945
257528,0.468904337642288
257545,0.26954747194906076
257546,0.22646592106337435
257548,0.2162875610644781
257551,0.09265805990430283
257564,0.4104533380340247
257565,0.5310423040889032
257567,0.3796064072255289
257572,0.19241126699461983
257575,0.4824841877542937
257577,0.6789654229157716
257578,0.07145719506903293
257585,0.06406615540612759
257589,0.5183502809406327
257590,0.2036974664173298
257594,0.10086306523664572
257596,0.14909903084721465
257614,0.4864255986128912
257618,0.4695822951564192
257624,0.5556263178551242
257632,0.059174712523167125
257638,0.2151453047858343
257644,0.47795921295812405
257650,0.2762395039127198
257653,0.3237929134256789
257660,0.6219166144953928
257663,0.24984238515931073
257665,0.47088376203944493
257677,0.4670019290914867
257678,0.17376956330100413
257690,0.4315459527023885
257700,0.24562599849009537
257711,0.4963036502480589
257712,0.3242119516882698
257715,0.22527325881093835
257718,0.02289172468642422
257720,0.41548273666178903
257740,0.5424725863379635
257748,0.46923331830627063
257765,0.4174451201702271
257768,0.3639256365826952
257777,0.16212717994884954
257778,0.36132282527234744
257785,0.2593549725273436
257789,0.38512234375577753
257794,0.23282150072364782
257796,0.14807219228543883
257821,0.16496397520903164
257823,0.6101614839293847
257832,0.1330170085974676
257844,0.59102737445634
257848,0.44044562917641233
257854,0.3118945583212982
257861,0.5905422991137955
257872,0.139321962924254
257875,0.20948403803032334
257876,0.27668532661953965
257883,0.04488301165980271
257888,0.035475258179693464
257895,0.3376099624256185
257900,0.17263419087296805
257906,0.037853899285760086
257907,0.5451300814619553
257920,0.5529199321399344
257921,0.5426516128195426
257926,0.19348032316719815
257932,0.19088998941522936
257940,0.019994699426792304
257947,0.46598736089221016
257953,0.5061050213405477
257958,0.03897633523401388
257967,0.4648269913751066
257977,0.3019139531471388
257986,0.17186743554922423
258012,0.42827682067360984
258013,0.36693500226074105
258031,0.06685187166479241
258034,0.11339060401618878
258037,0.5601922973391638
258051,0.4671139860616512
258056,0.14949375166614798
258058,0.3360712896868532
258066,0.4158370249937038
258074,0.24001595655154576
258077,0.04502264305387679
258090,0.4673712717861494
258109,0.2668861802912993
258114,0.07127308514815532
258124,0.17879680519690386
258127,0.5108692892574024
258141,0.13799007083386164
258148,0.19825814696691046
258151,0.42435182229826446
258163,0.12951446966032398
258166,0.17223661010102037
258169,0.10460890747459878
258179,0.3767800127642826
258190,0.33726351631826895
258193,0.09809675827372019
258207,0.6291686113666335
258220,0.19187197115441762
258222,0.2737365070471613
258223,0.2263963511852143
258225,0.005103151206361718
258227,0.04912351604151119
258231,0.43682286235508566
258233,0.5841794911447153
258249,0.00786829897121129
258255,0.17293805298856685
258259,0.23371418519783757
258276,0.22871083018292437
258281,0.6736294965547435
258302,0.22011834209804454
258305,0.38703697348349925
258310,0.3580025484489266
258334,0.5251369048145297
258335,0.36485867159499386
258338,0.05616134052532898
258345,0.06708101461300567
258360,0.026599118101613892
258363,0.37743523838837256
258381,0.4901772532220503
258384,0.3148840661264902
258387,0.2412614562334777
258400,0.3942329640927082
258402,0.17178581960302627
258406,0.5433176775991319
258408,0.6167597401830553
258432,0.013624660259316424
258443,0.03892051806126183
258461,0.0905657985783308
258488,0.2774765083039684
258489,0.32608020080923594
258508,0.41113559808269134
258524,0.031214943186909472
258527,0.017812329253156293
258545,0.04289352901522242
258549,0.41215654566360377
258560,0.5713353164091242
258565,0.4155662669061719
258567,0.14734358022972135
258575,0.346896838879535
258590,0.11243978452733105
258591,0.3207881338868119
258592,0.30289282043032706
258603,0.5331873439778159
258606,0.22914211977995544
258610,0.2483151762499739
258627,0.17190908565141347
258631,0.02156855258017808
258637,0.47809726261710717
258638,0.2877257936458489
258640,0.45379389212820387
258645,0.01498062997738236
258651,0.36091034682227713
258652,0.44809714078531826
258653,0.17222015799315396
258662,0.45162737376735357
258663,0.0861631115637397
258671,0.15346614404785874
258679,0.08005421938888477
258685,0.25834193213055495
258686,0.632214088616545
258697,0.04179495891836315
258705,0.638740242737317
258723,0.5142788283233849
258724,0.19130108103212934
258734,0.053839606260467965
258763,0.34381593100254326
258764,0.04067788408546768
258771,0.13641493091278603
258773,0.3303744652446258
258782,0.39890522302080617
258784,0.011893092181666932
258790,0.3906798384158895
258811,0.21124136392851736
258817,0.3712482861143478
258818,0.30047043717232447
258832,0.5131876166297603
258837,0.6376709129476353
258841,0.3088991369837872
258842,0.1574123745454427
258843,0.3940526437982359
258860,0.04639535960506289
258875,0.1457099719786506
258881,0.17342466105304857
258887,0.011858815962698317
258889,0.24728778900692205
258924,0.4829535025362464
258925,0.45561377108322837
258948,0.2324389668779111
258949,0.12189314252652554
258963,0.4270745612147318
258964,0.2048812043062777
258966,0.7447132836030985
258973,0.4137513402697655
258974,0.015485510744537842
258979,0.40130267797735375
258989,0.2480112481796375
258997,0.13193128124398906
259001,0.44095985918040115
259013,0.6550856922009735
259018,0.08041725549744205
259020,0.7180189214927323
259031,0.37705883466471707
259044,0.46101500683635327
259050,0.5463326581081488
259064,0.2585110442926306
259078,0.4089598243186862
259088,0.6707646962592319
259124,0.022136000751200296
259125,0.2833957583289553
259135,0.2939236127618733
259137,0.4054835596339329
259146,0.16561381087334862
259148,0.6051016071433929
259168,0.3719465536321275
259178,0.23146698739118965
259194,0.23204052863460806
259198,0.19515875330339894
259204,0.19329154331284457
259209,0.041960324785540654
259223,0.08074408645172786
259228,0.2548599458728913
259234,0.7143422796388101
259237,0.13297714390857138
259246,0.23144618706016828
259247,0.061745456283736184
259249,0.41536755661318653
