SK_ID_CURR,TARGET
318105,0.011733166873455048
318109,0.06520294398069382
318113,0.022024519741535187
318121,0.077824167907238
318122,0.04925435781478882
318126,0.01900186948478222
318127,0.09655141085386276
318131,0.06210742145776749
318135,0.07452898472547531
318155,0.02752116322517395
318156,0.02081855945289135
318161,0.04316653311252594
318164,0.12124620378017426
318169,0.10620252788066864
318173,0.16631625592708588
318176,0.22614294290542603
318177,0.12358538061380386
318181,0.03901812061667442
318187,0.012259976007044315
318193,0.014549609273672104
318203,0.0782071128487587
318206,0.018580038100481033
318214,0.03309726342558861
318220,0.04283199459314346
318232,0.028762226924300194
318250,0.12960337102413177
318251,0.1453915238380432
318252,0.00872793234884739
318254,0.017208414152264595
318260,0.009664829820394516
318261,0.003812885144725442
318263,0.030491450801491737
318264,0.0557907372713089
318266,0.03749992698431015
318267,0.03543101251125336
318268,0.015972472727298737
318270,0.01856711506843567
318274,0.0823012962937355
318282,0.02777854911983013
318286,0.024798380210995674
318292,0.005751301534473896
318297,0.010840453207492828
318320,0.08750591427087784
318337,0.01720215007662773
318343,0.07210034132003784
318347,0.059795621782541275
318351,0.1374436318874359
318357,0.45313194394111633
318360,0.015592610463500023
318384,0.005554766859859228
318385,0.008816787041723728
318387,0.06887912005186081
318390,0.09487587213516235
318391,0.028804974630475044
318393,0.010012100450694561
318406,0.007845778949558735
318408,0.2471333146095276
318410,0.16440662741661072
318424,0.10404938459396362
318428,0.047127217054367065
318432,0.03317870572209358
318433,0.2504378855228424
318445,0.09847982227802277
318452,0.3377431631088257
318467,0.04625794291496277
318473,0.09978842735290527
318480,0.03332173079252243
318486,0.08214849978685379
318496,0.010884257964789867
318505,0.14281155169010162
318511,0.032379571348428726
318517,0.08298690617084503
318522,0.051721785217523575
318527,0.11414361745119095
318530,0.02675415389239788
318531,0.03799928352236748
318533,0.01129775308072567
318535,0.0120242303237319
318536,0.026228666305541992
318548,0.0428469255566597
318551,0.16505086421966553
318557,0.09435062110424042
318576,0.027838589623570442
318581,0.24239790439605713
318607,0.06033250316977501
318609,0.015763211995363235
318615,0.41751205921173096
318634,0.053202901035547256
318640,0.37722301483154297
318651,0.17238950729370117
318657,0.16381990909576416
318669,0.032447971403598785
318674,0.10076480358839035
318675,0.029413381591439247
318686,0.03429586440324783
318694,0.028097234666347504
318760,0.05177686735987663
318762,0.004085923079401255
318763,0.005932162515819073
318765,0.04120985418558121
318766,0.054986417293548584
318769,0.12930940091609955
318775,0.19170008599758148
318782,0.024006282910704613
318786,0.3134005069732666
318792,0.008966777473688126
318801,0.06305059045553207
318802,0.128395214676857
318803,0.045605435967445374
318805,0.05047330632805824
318813,0.08039326220750809
318817,0.046816881746053696
318821,0.042796507477760315
318827,0.08026652783155441
318834,0.2323017120361328
318835,0.009441114030778408
318851,0.008989140391349792
318857,0.004903357941657305
318862,0.018228475004434586
318874,0.06258707493543625
318878,0.05045858770608902
318897,0.016062552109360695
318909,0.21577104926109314
318924,0.06339136511087418
318927,0.07514941692352295
318942,0.2017299234867096
318946,0.0243467278778553
318957,0.28989848494529724
318959,0.01367076113820076
318975,0.010230214335024357
318982,0.009359798394143581
318987,0.009076331742107868
318993,0.010496829636394978
318995,0.030829885974526405
318996,0.0077923694625496864
318997,0.04791339486837387
318999,0.05935785546898842
319012,0.4222870171070099
319014,0.17757286131381989
319018,0.09820897877216339
319020,0.08543727546930313
319048,0.015192386694252491
319052,0.04983854293823242
319067,0.03208528831601143
319083,0.02470686286687851
319088,0.014430928975343704
319089,0.055656857788562775
319090,0.1469113826751709
319096,0.03299006074666977
319099,0.04130164906382561
319108,0.008558464236557484
319116,0.040396787226200104
319117,0.04374083876609802
319119,0.05311103165149689
319126,0.4337410032749176
319133,0.06465259194374084
319135,0.07668972760438919
319137,0.033066365867853165
319143,0.06752034276723862
319168,0.06833170354366302
319170,0.10285080224275589
319174,0.02086181752383709
319181,0.008874756284058094
319192,0.006854770705103874
319193,0.016227135434746742
319198,0.012123938649892807
319211,0.02230677381157875
319219,0.0830400139093399
319220,0.02707521803677082
319226,0.07497313618659973
319240,0.015475330874323845
319248,0.03363903984427452
319257,0.05017973855137825
319261,0.04824209213256836
319264,0.014086767099797726
319268,0.01210999395698309
319289,0.1803559511899948
319292,0.02218557894229889
319295,0.05040818452835083
319302,0.03147754445672035
319308,0.20188283920288086
319310,0.14571170508861542
319313,0.025650708004832268
319322,0.006953100208193064
319329,0.020916767418384552
319331,0.0222037173807621
319334,0.07250363379716873
319346,0.014898999594151974
319352,0.41738924384117126
319358,0.14720997214317322
319363,0.028113530948758125
319365,0.0557757243514061
319370,0.0048941741697490215
319371,0.11043907701969147
319372,0.031369518488645554
319385,0.09723604470491409
319387,0.007591141387820244
319393,0.011718694120645523
319396,0.049497175961732864
319406,0.03428874537348747
319439,0.012166365049779415
319440,0.053312744945287704
319441,0.28026798367500305
319462,0.03197938948869705
319471,0.07364926487207413
319475,0.012622755952179432
319476,0.10101204365491867
319486,0.05165204033255577
319487,0.020379183813929558
319489,0.05391814932227135
319491,0.08691510558128357
319494,0.009679143317043781
319496,0.14327004551887512
319512,0.07206781953573227
319519,0.023706095293164253
319522,0.013355870731174946
319530,0.014390847645699978
319540,0.019618239253759384
319547,0.028250083327293396
319549,0.029625872150063515
319559,0.03832230716943741
319561,0.049301616847515106
319566,0.013428603298962116
319569,0.07442913949489594
319574,0.04224277287721634
319579,0.03053673356771469
319580,0.030307676643133163
319582,0.01384835597127676
319583,0.061396338045597076
319585,0.050856489688158035
319598,0.07292529940605164
319600,0.031947631388902664
319602,0.009554064832627773
319603,0.04297937452793121
319604,0.018385719507932663
319608,0.016111180186271667
319622,0.01972540095448494
319623,0.04816354438662529
319625,0.0336577333509922
319628,0.05074678733944893
319637,0.13395923376083374
319639,0.02413509413599968
319658,0.021352769806981087
319669,0.03897431865334511
319677,0.07479854673147202
319683,0.07699457556009293
319688,0.04499397426843643
319697,0.04609908163547516
319700,0.01812765747308731
319727,0.11727762967348099
319747,0.025504350662231445
319751,0.03230411186814308
319758,0.035258159041404724
319759,0.024444997310638428
319765,0.0075799450278282166
319768,0.013363400474190712
319774,0.079655721783638
319776,0.023764336481690407
319777,0.016729487106204033
319785,0.026241814717650414
319789,0.01495505589991808
319792,0.04565238952636719
319799,0.01777125708758831
319814,0.010340861976146698
319815,0.010481215082108974
319822,0.03852168843150139
319829,0.04614166542887688
319836,0.06365454941987991
319837,0.019677693024277687
319839,0.1306968778371811
319843,0.014360821805894375
319860,0.09463207423686981
319876,0.17974303662776947
319877,0.003663760842755437
319887,0.04455390200018883
319889,0.007855981588363647
319892,0.026590149849653244
319893,0.05480034649372101
319897,0.07379862666130066
319898,0.030044669285416603
319911,0.041511278599500656
319917,0.045527972280979156
319923,0.017589742317795753
319927,0.01972143165767193
319929,0.025326402857899666
319931,0.12646463513374329
319948,0.0766080915927887
319949,0.01841721311211586
319992,0.022603251039981842
319999,0.019337067380547523
320001,0.06205286458134651
320003,0.018307121470570564
320004,0.3621608018875122
320011,0.1170763149857521
320012,0.037345677614212036
320021,0.14530864357948303
320026,0.03258482366800308
320034,0.029628461226820946
320041,0.3088687062263489
320042,0.027746280655264854
320046,0.03481413796544075
320056,0.007336295209825039
320062,0.023385804146528244
320093,0.09748651832342148
320094,0.03826609253883362
320101,0.08045002073049545
320114,0.0772731751203537
320126,0.11022157967090607
320128,0.022647002711892128
320137,0.05636734515428543
320149,0.04298565164208412
320165,0.023664003238081932
320172,0.06547625362873077
320173,0.10513999313116074
320175,0.17979496717453003
320179,0.02234283648431301
320181,0.04382985457777977
320191,0.07413274794816971
320192,0.017484793439507484
320195,0.008126910775899887
320199,0.048398006707429886
320202,0.014744067564606667
320203,0.13071289658546448
320205,0.053487252444028854
320224,0.17603211104869843
320227,0.1697705239057541
320228,0.020833846181631088
320248,0.20003344118595123
320252,0.006984207313507795
320254,0.06521569937467575
320259,0.0463762991130352
320267,0.1666649878025055
320276,0.007916847243905067
320287,0.1273123174905777
320291,0.015078681521117687
320295,0.045839183032512665
320297,0.007728071417659521
320305,0.3199820816516876
320321,0.28775134682655334
320331,0.20379042625427246
320336,0.049844641238451004
320341,0.017700588330626488
320344,0.06895297765731812
320356,0.00352698122151196
320362,0.032829854637384415
320369,0.010513349436223507
320379,0.06374791264533997
320387,0.0154111972078681
320397,0.022811276838183403
320412,0.024297669529914856
320421,0.05600281059741974
320428,0.26198065280914307
320429,0.27140358090400696
320430,0.033247582614421844
320434,0.030751854181289673
320453,0.04642563685774803
320462,0.02167116478085518
320469,0.009438215754926205
320475,0.031980983912944794
320478,0.055086057633161545
320484,0.03286532312631607
320494,0.01373536791652441
320499,0.006881792563945055
320541,0.29942500591278076
320550,0.007634319830685854
320561,0.0223490372300148
320562,0.04493062198162079
320564,0.06818606704473495
320566,0.23171444237232208
320568,0.02166472002863884
320593,0.022032150998711586
320609,0.01142288837581873
320614,0.03660637140274048
320621,0.005598283372819424
320639,0.20501931011676788
320640,0.1327742040157318
320656,0.05261620879173279
320657,0.033571284264326096
320670,0.048029858618974686
320672,0.021310975775122643
320691,0.06573494523763657
320693,0.004174976143985987
320698,0.12174117565155029
320699,0.049068842083215714
320704,0.012871936894953251
320709,0.008422406390309334
320711,0.011092604137957096
320724,0.04930546134710312
320737,0.012873725034296513
320744,0.09344755858182907
320747,0.06465870887041092
320750,0.10609620809555054
320752,0.05587862432003021
320760,0.19763395190238953
320765,0.3073769211769104
320767,0.059128955006599426
320778,0.2549125850200653
320784,0.011423975229263306
320789,0.053231943398714066
320793,0.0017271306132897735
320795,0.2539712190628052
320805,0.07861320674419403
320806,0.31335991621017456
320823,0.027030011638998985
320828,0.10580860078334808
320833,0.08048810064792633
320843,0.028699947521090508
320846,0.0030925972387194633
320851,0.11291977763175964
320852,0.08448397368192673
320869,0.022603539749979973
320873,0.08063558489084244
320890,0.02102522738277912
320905,0.12474239617586136
320912,0.06776180863380432
320914,0.009006164968013763
320915,0.010179661214351654
320920,0.05175613984465599
320924,0.044322527945041656
320925,0.014614845626056194
320936,0.08263037353754044
320937,0.008806438185274601
320940,0.031415365636348724
320943,0.058519672602415085
320954,0.00633047241717577
320959,0.07778773456811905
320960,0.026038987562060356
320966,0.04837001487612724
320968,0.017306353896856308
320975,0.028201423585414886
320978,0.0045550065115094185
320979,0.06841204315423965
320981,0.012059340253472328
320987,0.04179008677601814
320989,0.08215934783220291
321009,0.10416937619447708
321021,0.2585427165031433
321035,0.08974030613899231
321038,0.05445731803774834
321039,0.03727680817246437
321051,0.012111369520425797
321058,0.02289040945470333
321066,0.3071618378162384
321075,0.28751134872436523
321092,0.0031892783008515835
321098,0.1077456921339035
321107,0.155925914645195
321116,0.3217383325099945
321118,0.02789899706840515
321124,0.022789187729358673
321131,0.038505930453538895
321134,0.26752176880836487
321140,0.047775108367204666
321143,0.07982207089662552
321145,0.00503165926784277
321150,0.0040702517144382
321151,0.025470823049545288
321153,0.12438184022903442
321154,0.041611772030591965
321156,0.01571313850581646
321160,0.025494204834103584
321176,0.040908683091402054
321183,0.058574777096509933
321187,0.06118571013212204
321196,0.010673869401216507
321197,0.04651707410812378
321204,0.1958937793970108
321208,0.0434299074113369
321209,0.04428013041615486
321223,0.08167006075382233
321226,0.005703694652765989
321227,0.014536077156662941
321236,0.09105628728866577
321249,0.22748437523841858
321250,0.017468925565481186
321253,0.032645806670188904
321256,0.038479577749967575
321276,0.28612035512924194
321298,0.024533631280064583
321303,0.005519330967217684
321309,0.035138726234436035
321313,0.026702838018536568
321322,0.231789231300354
321345,0.030854010954499245
321350,0.07393287867307663
321355,0.024800315499305725
321358,0.024362068623304367
321370,0.09583040326833725
321377,0.14573657512664795
321385,0.1786024421453476
321398,0.06079455837607384
321401,0.010535571724176407
321415,0.01630345731973648
321416,0.36819711327552795
321419,0.013701193034648895
321427,0.027840498834848404
321433,0.006687217392027378
321439,0.09257099777460098
321455,0.04571561887860298
321463,0.10199153423309326
321465,0.036267608404159546
321480,0.003805967280641198
321486,0.019411500543355942
321498,0.07293950766324997
321502,0.09532561153173447
321510,0.04900867119431496
321524,0.04295022040605545
321526,0.26536840200424194
321528,0.06926774978637695
321533,0.3064414858818054
321536,0.05243914574384689
321548,0.12117595225572586
321557,0.03774414211511612
321564,0.07567012310028076
321567,0.014970313757658005
321602,0.058877818286418915
321625,0.1237284243106842
321627,0.07254152745008469
321640,0.05253247171640396
321645,0.014664985239505768
321648,0.09295336157083511
321649,0.047791868448257446
321652,0.0212801955640316
321659,0.0463937409222126
321667,0.006477173417806625
321676,0.04191485792398453
321696,0.03801121562719345
321697,0.07051032781600952
321702,0.045274585485458374
321704,0.022594686597585678
321706,0.023205213248729706
321710,0.08230847865343094
321722,0.0613938644528389
321760,0.03401227667927742
321770,0.03461235389113426
321779,0.07472870498895645
321784,0.08379028737545013
321786,0.06328430771827698
321792,0.04287693277001381
321795,0.1141960471868515
321801,0.027359498664736748
321804,0.018548399209976196
321806,0.15946261584758759
321807,0.023458577692508698
321808,0.576487123966217
321809,0.06856837868690491
321825,0.06764807552099228
321828,0.029217900708317757
321843,0.05452702194452286
321848,0.022803857922554016
321854,0.06137511134147644
321869,0.052942510694265366
321870,0.12920351326465607
321887,0.008003407157957554
321896,0.0531940758228302
321898,0.08874354511499405
321908,0.0241650752723217
321910,0.017632706090807915
321915,0.2095862179994583
321919,0.09508045762777328
321922,0.01902919076383114
321928,0.1447325199842453
321929,0.06232673302292824
321932,0.13541503250598907
321934,0.13307955861091614
321936,0.36395329236984253
321956,0.019897418096661568
321957,0.055311188101768494
321965,0.006266192998737097
321970,0.010723425075411797
321974,0.008468258194625378
321980,0.03302888944745064
321985,0.015380152501165867
321992,0.016194984316825867
321999,0.011506793089210987
322005,0.0063802143558859825
322018,0.027049927040934563
322020,0.016143441200256348
322021,0.07521461695432663
322023,0.018532248213887215
322024,0.03577756881713867
322039,0.006090217735618353
322054,0.05521698296070099
322061,0.03332321345806122
322082,0.010405917651951313
322088,0.163704052567482
322093,0.08233446627855301
322105,0.052910901606082916
322111,0.02022583968937397
322113,0.16285640001296997
322117,0.018330514430999756
322120,0.007878923788666725
322123,0.009415586479008198
322132,0.0443238727748394
322136,0.11162371933460236
322141,0.09520198404788971
322147,0.07405745983123779
322169,0.1805756837129593
322170,0.26424431800842285
322172,0.058941975235939026
322196,0.025540867820382118
322198,0.08511199802160263
322217,0.054483938962221146
322226,0.13349662721157074
322227,0.04511867091059685
322229,0.005217243917286396
322242,0.026505574584007263
322244,0.035837478935718536
322249,0.02022252418100834
322250,0.09033922851085663
322253,0.05627015605568886
322254,0.14972326159477234
322267,0.005603047553449869
322269,0.03780283033847809
322274,0.48214590549468994
322285,0.21621505916118622
322309,0.036157261580228806
322320,0.030090460553765297
322327,0.021694645285606384
322331,0.02328684739768505
322332,0.018278712406754494
322334,0.2458072155714035
322339,0.08588558435440063
322348,0.17698803544044495
322350,0.6030136942863464
322354,0.04705958068370819
322356,0.02374541573226452
322367,0.12680694460868835
322369,0.05063629150390625
322372,0.11496326327323914
322374,0.014266877435147762
322383,0.12549887597560883
322388,0.28181636333465576
322393,0.0547439381480217
322395,0.04225043207406998
322407,0.013397998176515102
322413,0.01642918772995472
322416,0.008117449469864368
322419,0.02165845036506653
322424,0.04693453386425972
322432,0.014922778122127056
322442,0.017805833369493484
322447,0.02491924539208412
322448,0.19173666834831238
322460,0.008778564631938934
322461,0.42466676235198975
322468,0.02098044380545616
322472,0.1720881313085556
322473,0.19734349846839905
322488,0.025443483144044876
322490,0.04433934763073921
322491,0.07537372410297394
322497,0.023246146738529205
322503,0.07764118164777756
322521,0.2490130513906479
322525,0.1740601509809494
322533,0.15958856046199799
322549,0.08989689499139786
322561,0.16474542021751404
322566,0.06962991505861282
322570,0.30802446603775024
322574,0.0268113911151886
322578,0.009395904839038849
322579,0.029269767925143242
322586,0.03605745732784271
322596,0.037688519805669785
322598,0.023575540632009506
322603,0.08250383287668228
322614,0.16474147140979767
322626,0.0061103892512619495
322630,0.09130281209945679
322639,0.16926291584968567
322640,0.04024629667401314
322642,0.05901080742478371
322651,0.09735450148582458
322652,0.05399259179830551
322656,0.014220313169062138
322662,0.026387495920062065
322664,0.04896935820579529
322681,0.30665645003318787
322684,0.017818888649344444
322685,0.12431123852729797
322711,0.2946017384529114
322717,0.04178609699010849
322719,0.020406333729624748
322730,0.047585029155015945
322740,0.019038081169128418
322743,0.20430637896060944
322749,0.0037508495151996613
322757,0.0539579801261425
322759,0.0709637776017189
322760,0.03451458364725113
322770,0.01088725682348013
322786,0.07680823653936386
322797,0.10063117742538452
322800,0.057846877723932266
322815,0.005454034544527531
322831,0.035673949867486954
322835,0.1690196394920349
322841,0.01850949041545391
322845,0.024806255474686623
322846,0.009554249234497547
322851,0.055986691266298294
322852,0.032526999711990356
322877,0.07295688986778259
322880,0.026961905881762505
322893,0.06778186559677124
322911,0.018070943653583527
322928,0.2992885112762451
322934,0.12575681507587433
322938,0.1708322912454605
322950,0.10382223129272461
322959,0.009621486067771912
322961,0.02557484246790409
322965,0.1627180278301239
322966,0.02982824668288231
322968,0.013272963464260101
322977,0.02117033116519451
322979,0.05623694136738777
322986,0.10901991277933121
322990,0.09467964619398117
322998,0.018027853220701218
323005,0.012794848531484604
323008,0.022802742198109627
323014,0.01574450545012951
323015,0.018022499978542328
323025,0.04202650114893913
323030,0.04732947051525116
323033,0.035227056592702866
323036,0.03556698560714722
323043,0.12028786540031433
323049,0.03441344574093819
323051,0.21467715501785278
323053,0.016304710879921913
323056,0.032836366444826126
323059,0.05675555393099785
323076,0.11299972981214523
323088,0.07408911734819412
323108,0.5872114300727844
323112,0.04556519165635109
323127,0.01743323728442192
323135,0.021056966856122017
323137,0.041981592774391174
323141,0.07523658126592636
323142,0.03190961480140686
323147,0.11234498769044876
323150,0.14057670533657074
323153,0.07953623682260513
323156,0.04101575165987015
323161,0.009935781359672546
323171,0.028958376497030258
323173,0.05269303545355797
323176,0.01632819138467312
323184,0.04909473657608032
323189,0.04163028672337532
323193,0.05722140148282051
323209,0.0847693458199501
323218,0.37092912197113037
323224,0.2943519651889801
323235,0.1537267118692398
323236,0.019476866349577904
323242,0.02027023397386074
323252,0.031781621277332306
323253,0.2257663756608963
323254,0.004387699067592621
323271,0.037445031106472015
323276,0.03472650423645973
323278,0.025141919031739235
323281,0.010646562092006207
323285,0.025464024394750595
323289,0.09755668044090271
323292,0.009308632463216782
323297,0.08312638103961945
323312,0.00762047478929162
323318,0.003907911013811827
323319,0.020957987755537033
323324,0.045494820922613144
323325,0.03187032416462898
323328,0.09865208715200424
323334,0.055195245891809464
323338,0.18979094922542572
323340,0.02090616151690483
323343,0.09620287269353867
323354,0.054314181208610535
323373,0.02423619106411934
323376,0.060887597501277924
323381,0.05399797484278679
323382,0.0759565681219101
323383,0.34480223059654236
323387,0.01817169040441513
323394,0.06543246656656265
323398,0.018434496596455574
323405,0.060234006494283676
323407,0.05329757183790207
323428,0.24381108582019806
323436,0.20993079245090485
323451,0.11602092534303665
323455,0.06304316967725754
323463,0.023133419454097748
323466,0.09072348475456238
323475,0.054861828684806824
323477,0.013004849664866924
323481,0.003159034065902233
323485,0.06503316760063171
323488,0.0427069291472435
323493,0.04144531488418579
323494,0.01789444498717785
323505,0.0998179018497467
323506,0.027073465287685394
323509,0.007661997806280851
323518,0.02179720811545849
323530,0.06375297904014587
323539,0.00965016707777977
323549,0.0470087006688118
323557,0.024093300104141235
323568,0.0589558482170105
323569,0.013979436829686165
323571,0.019568903371691704
323573,0.14409008622169495
323585,0.025675931945443153
323588,0.021434729918837547
323599,0.40126681327819824
323615,0.00421094847843051
323617,0.04181728884577751
323620,0.2115759253501892
323636,0.03905580937862396
323665,0.015229437500238419
323670,0.011182037182152271
323675,0.060492999851703644
323688,0.05366359278559685
323693,0.012738349847495556
323694,0.019284268841147423
323696,0.04756296053528786
323710,0.011117859743535519
323716,0.10732517391443253
323718,0.07252222299575806
323719,0.022288434207439423
323720,0.039501484483480453
323722,0.03510627895593643
323729,0.2910063862800598
323738,0.053341642022132874
323740,0.015002630650997162
323787,0.013346266001462936
323795,0.007998498156666756
323801,0.008636201731860638
323810,0.04166208580136299
323822,0.049345508217811584
323825,0.052728332579135895
323833,0.02895338088274002
323860,0.011100761592388153
323871,0.006046470254659653
323879,0.03926071152091026
323888,0.010502309538424015
323891,0.2758549451828003
323894,0.06218148022890091
323909,0.028703495860099792
323911,0.06107746809720993
323920,0.1778308004140854
323923,0.026525702327489853
323930,0.017609404399991035
323935,0.039867255836725235
323937,0.16879259049892426
323938,0.009695310145616531
323948,0.02763291634619236
323956,0.01716492883861065
323962,0.07147467136383057
323964,0.03652767464518547
323966,0.018164200708270073
323970,0.010599902831017971
323972,0.04947909712791443
323977,0.05076085776090622
323985,0.05548382177948952
323989,0.03850288316607475
323994,0.02177305519580841
324010,0.053266413509845734
324020,0.07557360827922821
324033,0.019438089802861214
324052,0.1673656702041626
324055,0.024592634290456772
324075,0.01323104277253151
324087,0.07772934436798096
324088,0.013455438427627087
324091,0.0357925109565258
324104,0.03837082162499428
324109,0.07994072139263153
324114,0.022697022184729576
324118,0.02877865545451641
324125,0.1419396549463272
324130,0.16683436930179596
324146,0.01692160777747631
324149,0.0251376423984766
324156,0.007631357759237289
324170,0.0354243740439415
324171,0.06012050807476044
324172,0.02676040679216385
324178,0.4103788733482361
324180,0.07505768537521362
324220,0.016589801758527756
324222,0.011443923227488995
324227,0.07808441668748856
324229,0.05313499644398689
324230,0.07557746022939682
324235,0.11077036708593369
324243,0.022076627239584923
324247,0.38754311203956604
324264,0.32414981722831726
324269,0.05222376435995102
324270,0.04119670391082764
324271,0.0592421293258667
324291,0.2826605439186096
324293,0.021229881793260574
324296,0.04993913322687149
324298,0.1516522914171219
324302,0.12182766944169998
324305,0.0024765203706920147
324310,0.040654029697179794
324325,0.031556423753499985
324339,0.017545465379953384
324345,0.07499400526285172
324347,0.0387314110994339
324356,0.014903492294251919
324383,0.0893438383936882
324387,0.057259395718574524
324393,0.08748038113117218
324400,0.03913368657231331
324401,0.01277016568928957
324412,0.05045025050640106
324414,0.007641385775059462
324415,0.15046946704387665
324416,0.05218510702252388
324420,0.14472706615924835
324437,0.00646947929635644
324445,0.11723241955041885
324464,0.10857822000980377
324472,0.06842803210020065
324496,0.08089229464530945
324499,0.030507437884807587
324512,0.03921991214156151
324544,0.06414858251810074
324545,0.042252328246831894
324552,0.02774807997047901
324553,0.0531485378742218
324558,0.13951072096824646
324559,0.02614511549472809
324572,0.04074374586343765
324582,0.03541640564799309
324595,0.27830269932746887
324596,0.5690533518791199
324598,0.033297132700681686
324614,0.12832161784172058
324620,0.5403320789337158
324621,0.023312771692872047
324624,0.09642202407121658
324651,0.027447540313005447
324655,0.18023701012134552
324669,0.0076438989490270615
324674,0.45099207758903503
324677,0.05224544554948807
324681,0.01969819702208042
324689,0.004579560365527868
324708,0.013278178870677948
324714,0.07320599257946014
324716,0.1848650574684143
324719,0.05288691818714142
324731,0.20528268814086914
324733,0.10551595687866211
324741,0.17867328226566315
324745,0.04302998632192612
324747,0.23853787779808044
324748,0.014289897866547108
324764,0.12963050603866577
324772,0.03784262761473656
324788,0.08125380426645279
324795,0.006214689463376999
324801,0.01007190439850092
324811,0.021375449374318123
324816,0.16752073168754578
324821,0.032566916197538376
324825,0.007984711788594723
324840,0.2152736932039261
324841,0.036651287227869034
324854,0.03971656784415245
324866,0.008947493508458138
324884,0.09569480270147324
324894,0.04757443442940712
324895,0.016108058393001556
324913,0.018184540793299675
324914,0.010125254280865192
324944,0.13837534189224243
324949,0.6184068322181702
324978,0.0305950865149498
324983,0.013172891922295094
324987,0.014475001953542233
324995,0.004214955493807793
325000,0.02379133366048336
325001,0.3904276490211487
325005,0.02511446923017502
325017,0.018651213496923447
325019,0.04086090624332428
325020,0.014786969870328903
325021,0.3698807954788208
325041,0.046586208045482635
325063,0.6022533774375916
325066,0.06815792620182037
325070,0.07679422199726105
325102,0.06751049309968948
325117,0.08859604597091675
325121,0.16940727829933167
325136,0.02309475652873516
325153,0.009589790366590023
325157,0.022354314103722572
325158,0.0164933018386364
325163,0.09472567588090897
325180,0.04580476135015488
325181,0.04896818473935127
325185,0.44531014561653137
325194,0.01971980556845665
325196,0.06517881155014038
325206,0.016489412635564804
325212,0.016753796488046646
325217,0.23126962780952454
325218,0.08010558038949966
325223,0.023363877087831497
325238,0.06252162903547287
325254,0.06058094650506973
325258,0.04095124825835228
325268,0.007520988583564758
325269,0.03909708932042122
325275,0.015325541608035564
325277,0.02208367921411991
325282,0.02527753636240959
325284,0.02854173816740513
325289,0.04040902480483055
325291,0.4024616479873657
325300,0.06481326371431351
325303,0.11366800963878632
325306,0.016176387667655945
325313,0.0316225104033947
325316,0.04987402632832527
325318,0.004538427572697401
325332,0.043478962033987045
325344,0.15768638253211975
325354,0.04677944630384445
325360,0.003625852055847645
325364,0.032028790563344955
325375,0.1939462572336197
325377,0.0028473238926380873
325380,0.019772129133343697
325390,0.14836087822914124
325392,0.0047224219888448715
325395,0.04347852244973183
325411,0.012675926089286804
325412,0.062111660838127136
325420,0.07421192526817322
325424,0.021764317527413368
325433,0.04541000723838806
325438,0.03735561668872833
325439,0.00986633263528347
325443,0.10568736493587494
325454,0.02970651350915432
325464,0.02169308252632618
325473,0.021211182698607445
325476,0.01005498319864273
325495,0.08964270353317261
325525,0.054073676466941833
325529,0.05783523619174957
325552,0.04998430609703064
325553,0.41074085235595703
325564,0.029321879148483276
325565,0.10428187996149063
325580,0.1087067648768425
325590,0.5528724193572998
325591,0.011962991207838058
325596,0.03818657621741295
325601,0.026410985738039017
325602,0.08337321877479553
325623,0.005927013698965311
325625,0.02240002155303955
325641,0.305194228887558
325645,0.1204579547047615
325657,0.0913839042186737
325680,0.018641937524080276
325691,0.04352302849292755
325701,0.08349959552288055
325710,0.070286326110363
325712,0.027249256148934364
325714,0.04477113112807274
325716,0.04133736714720726
325724,0.1780032366514206
325744,0.08423423767089844
325751,0.5219404697418213
325757,0.012252754531800747
325765,0.05338391661643982
325767,0.3587961792945862
325770,0.26131612062454224
325778,0.08700650185346603
325784,0.052243076264858246
325791,0.15088489651679993
325809,0.20560531318187714
325814,0.14339348673820496
325817,0.1945895552635193
325820,0.41332870721817017
325822,0.1282881796360016
325830,0.014857714995741844
325832,0.18532495200634003
325840,0.0708911195397377
325849,0.0991092100739479
325852,0.07626938074827194
325859,0.04741125553846359
325864,0.03301443159580231
325865,0.1618988811969757
325879,0.025105701759457588
325890,0.009422576054930687
325899,0.014333992265164852
325908,0.04229272902011871
325916,0.07374992966651917
325918,0.019323956221342087
325919,0.009979522787034512
325922,0.010985631495714188
325925,0.027027389034628868
325934,0.01641617715358734
325939,0.010083758272230625
325942,0.038619108498096466
325948,0.3697379231452942
325954,0.11698572337627411
325962,0.07169553637504578
325966,0.09026220440864563
325969,0.03679266199469566
325971,0.022805768996477127
325972,0.01657305285334587
325976,0.06112814322113991
325981,0.010330433957278728
325992,0.047333911061286926
326013,0.03687048330903053
326017,0.007700619753450155
326019,0.030270401388406754
326027,0.033598437905311584
326028,0.04666076600551605
326033,0.04933585599064827
326041,0.012046064250171185
326043,0.03706429526209831
326049,0.015777887776494026
326054,0.022063756361603737
326057,0.02140195481479168
326074,0.004435169510543346
326078,0.024069901555776596
326083,0.017825063318014145
326084,0.008717464283108711
326085,0.09593841433525085
326087,0.02653645910322666
326088,0.15487201511859894
326102,0.27064576745033264
326117,0.02720159851014614
326145,0.09519562125205994
326150,0.14114956557750702
326160,0.16961374878883362
326166,0.02817627787590027
326170,0.008088720962405205
326180,0.028889475390315056
326182,0.08951128274202347
326186,0.01416374184191227
326188,0.2819575369358063
326190,0.2712721526622772
326196,0.15514127910137177
326199,0.031350478529930115
